76.916667,3392
76.875000,2027
76.958333,1914
77.041667,5104
77.083333,5459
77.250000,9008
77.166667,4438
77.125000,2653
77.208333,2391
77.291667,5471
77.458333,10423
77.375000,4135
77.333333,2209
77.416667,2456
77.625000,8769
77.541667,3537
77.500000,2169
77.583333,1936
77.791667,8975
77.708333,3694
77.666667,2249
77.750000,2359
77.958333,9135
77.875000,4154
77.833333,2349
77.916667,2028
78.000000,5326
78.166667,8786
78.083333,4110
78.041667,2061
78.125000,2257
78.208333,5200
78.375000,8486
78.291667,3393
78.250000,2094
78.333333,1835
78.416667,4508
78.458333,4637
78.625000,8109
78.541667,3661
78.500000,2064
78.583333,2463
78.791667,8941
78.708333,4709
78.666667,2652
78.750000,2102
78.833333,4811
78.875000,5607
78.916667,5690
79.083333,9773
79.000000,3888
78.958333,2375
79.041667,1846
79.125000,4072
79.166667,4567
79.208333,5043
79.375000,8957
79.291667,3896
79.250000,2042
79.333333,2275
79.416667,4842
79.458333,5020
79.500000,4852
79.541667,4965
79.583333,5067
79.625000,5436
79.666667,5612
79.708333,5160
79.750000,4583
79.791667,4140
79.833333,3788
79.875000,3065
79.916667,2151
79.958333,22082
80.125000,3106
80.041667,1286
80.000000,746
80.083333,726
80.291667,3491
80.208333,1319
80.166667,818
80.250000,820
80.333333,2536
80.375000,2693
80.416667,3098
80.458333,3387
80.625000,5014
80.541667,1673
80.500000,1001
80.583333,966
80.791667,5091
80.708333,1942
80.666667,1146
80.750000,1064
80.833333,3231
80.875000,3545
80.958333,4313
80.916667,1048
81.000000,3545
81.166667,6052
81.083333,1787
81.041667,1237
81.125000,1009
81.291667,5879
81.208333,1290
81.250000,979
81.458333,5169
81.375000,1060
81.333333,760
81.416667,611
81.625000,4300
81.541667,881
81.500000,566
81.583333,622
81.791667,3846
81.708333,822
81.666667,588
81.750000,601
81.958333,3901
81.875000,838
81.833333,604
81.916667,575
82.125000,3630
82.041667,885
82.000000,625
82.083333,576
82.291667,3761
82.208333,980
82.166667,603
82.250000,629
82.458333,4617
82.375000,1617
82.333333,1050
82.416667,1058
82.583333,5324
82.500000,1389
82.541667,1228
82.750000,4729
82.666667,1449
82.625000,886
82.708333,704
82.791667,2998
82.958333,4961
82.875000,1110
82.833333,637
82.916667,510
83.000000,3195
83.041667,2422
83.083333,2017
83.125000,2166
83.166667,2278
83.208333,1979
83.250000,1843
83.291667,2096
83.333333,1589
83.375000,1611
83.416667,1498
83.458333,1229
83.500000,1365
83.541667,1069
83.583333,862
83.625000,1076
83.791667,2009
83.708333,592
83.666667,385
83.750000,439
83.958333,2697
83.875000,806
83.833333,359
83.916667,349
84.125000,1963
84.041667,332
84.000000,270
84.083333,202
84.291667,1393
84.208333,268
84.166667,161
84.250000,121
84.416667,1155
84.333333,166
84.375000,66
84.583333,600
84.500000,63
84.458333,36
84.541667,24
84.750000,487
84.666667,42
84.625000,30
84.708333,22
84.916667,377
84.833333,39
84.791667,28
84.875000,22
85.041667,245
84.958333,34
85.000000,22
85.166667,246
85.083333,34
85.125000,22
85.333333,290
85.250000,55
85.208333,27
85.291667,22
85.375000,259
85.541667,284
85.458333,64
85.416667,23
85.500000,46
85.583333,231
85.625000,395
85.666667,388
85.708333,531
85.750000,1044
85.791667,1454
85.833333,1570
85.875000,1558
85.958333,2099
85.916667,644
86.041667,1799
86.000000,552
86.125000,1413
86.083333,312
86.208333,947
86.166667,155
86.291667,700
86.250000,115
86.375000,628
86.333333,121
86.416667,574
86.458333,840
86.500000,944
86.541667,972
86.583333,946
86.625000,995
86.666667,903
86.708333,887
86.750000,1232
86.791667,1540
86.833333,1691
86.875000,1742
86.916667,1504
86.958333,1347
87.000000,1306
87.041667,1242
87.083333,1255
87.125000,1113
87.166667,1022
87.208333,889
87.250000,670
87.291667,451
87.333333,4967
87.375000,1700
87.416667,1533
87.458333,1508
87.500000,1657
87.541667,1607
87.583333,1952
87.625000,2014
87.666667,2003
87.708333,2187
87.750000,1948
87.791667,1559
87.833333,1044
87.875000,914
87.916667,793
88.083333,890
88.000000,140
87.958333,73
88.041667,31
88.125000,338
88.166667,285
88.208333,251
88.250000,341
88.291667,218
88.333333,144
88.375000,179
88.416667,139
88.458333,185
88.500000,174
88.541667,153
88.583333,172
88.625000,214
88.791667,555
88.708333,136
88.666667,43
88.750000,92
88.875000,711
88.833333,114
88.916667,616
88.958333,700
89.000000,785
89.041667,715
89.083333,672
89.125000,719
89.166667,736
89.208333,767
89.250000,781
89.291667,797
89.375000,979
89.333333,167
89.458333,553
89.416667,99
89.625000,282
89.541667,99
89.500000,34
89.583333,29
89.708333,60
89.666667,45
89.750000,44672
89.791667,719
89.833333,544
89.875000,552
89.916667,685
89.958333,848
90.000000,870
90.041667,964
90.083333,984
90.125000,860
90.166667,1024
90.208333,918
90.250000,940
90.291667,946
90.333333,1053
90.375000,1074
90.416667,1338
90.458333,1345
90.500000,1444
90.541667,1315
90.583333,1509
90.625000,1259
90.666667,1246
90.708333,1226
90.750000,1154
90.791667,1116
90.833333,1138
90.875000,1080
90.916667,1003
90.958333,789
91.000000,612
91.041667,551
91.083333,561
91.125000,397
91.166667,499
91.208333,275
91.250000,281
91.291667,213
91.333333,147
91.375000,90
91.416667,36165
91.583333,856
91.500000,148
91.458333,108
91.541667,25
91.708333,464
91.625000,91
91.666667,54
91.750000,463
91.791667,795
91.833333,936
91.875000,998
91.916667,1145
91.958333,1257
92.000000,1246
92.041667,1110
92.083333,977
92.125000,825
92.208333,633
92.166667,57
92.250000,387
92.416667,492
92.333333,76
92.291667,27
92.375000,23
92.583333,326
92.500000,61
92.458333,25
92.541667,29
92.708333,661
92.625000,104
92.666667,70
92.875000,572
92.791667,170
92.750000,50
92.833333,87
92.916667,521
92.958333,812
93.000000,911
93.041667,1095
93.083333,1172
93.125000,1208
93.166667,1219
93.208333,978
93.250000,640
93.416667,667
93.333333,120
93.291667,50
93.375000,40
93.583333,670
93.500000,98
93.458333,26
93.541667,25
93.750000,389
93.666667,71
93.625000,24
93.708333,26
93.916667,250
93.833333,50
93.791667,25
93.875000,22
94.083333,138
94.000000,36
93.958333,25
94.041667,24
94.208333,140
94.125000,30
94.166667,24
94.291667,373
94.250000,94
94.416667,1864
94.333333,505
94.375000,489
94.458333,1365
94.541667,1678
94.500000,546
94.583333,365
94.666667,683
94.625000,127
94.708333,558
94.750000,510
94.791667,516
94.833333,540
94.875000,648
94.958333,791
94.916667,159
95.000000,693
95.041667,704
95.083333,854
95.125000,907
95.166667,940
95.208333,894
95.250000,1049
95.291667,1057
95.333333,1050
95.375000,1051
95.416667,1094
95.458333,1050
95.500000,1039
95.541667,980
95.583333,1003
95.625000,1180
95.666667,1213
95.708333,1310
95.750000,1401
95.791667,1214
95.833333,1282
95.875000,1406
95.916667,1435
95.958333,1388
96.000000,1454
96.041667,1604
96.083333,1629
96.125000,1560
96.166667,1486
96.208333,1692
96.250000,1609
96.291667,1655
96.333333,1675
96.375000,1592
96.416667,1605
96.458333,1594
96.500000,1671
96.541667,1676
96.583333,1594
96.625000,1672
96.666667,1651
96.708333,1483
96.750000,1379
96.791667,1356
96.833333,1313
96.875000,1360
96.916667,1479
96.958333,1287
97.000000,1317
97.041667,1278
97.083333,1266
97.125000,1248
97.166667,1212
97.208333,1107
97.250000,935
97.291667,800
97.333333,853
97.375000,806
97.416667,788
97.458333,750
97.500000,787
97.541667,616
97.666667,1247
97.583333,297
97.625000,183
97.833333,4872
97.750000,520
97.708333,344
97.791667,299
98.000000,2036
97.916667,431
97.875000,368
97.958333,310
98.166667,1284
98.083333,363
98.041667,224
98.125000,213
98.333333,797
98.250000,265
98.208333,269
98.291667,255
98.500000,665
98.416667,262
98.375000,213
98.458333,208
98.666667,635
98.583333,287
98.541667,268
98.625000,264
98.833333,604
98.750000,341
98.708333,279
98.791667,300
99.000000,555
98.916667,347
98.875000,240
98.958333,317
99.166667,412
99.083333,267
99.041667,246
99.125000,237
99.333333,462
99.250000,246
99.208333,212
99.291667,230
99.500000,351
99.416667,234
99.375000,215
99.458333,208
99.625000,265
99.541667,256
99.583333,215
99.708333,254
99.666667,217
99.750000,47920
99.791667,527
99.833333,509
99.875000,860
99.916667,671
99.958333,560
100.000000,588
100.041667,571
100.083333,755
100.125000,653
100.166667,587
100.208333,657
100.250000,609
100.291667,699
100.333333,669
100.375000,821
100.416667,836
100.458333,876
100.500000,732
100.541667,787
100.583333,921
100.625000,872
100.666667,866
100.708333,890
100.750000,946
100.791667,923
100.833333,818
100.875000,813
100.916667,1018
100.958333,962
101.000000,784
101.041667,830
101.083333,1070
101.125000,907
101.166667,741
101.208333,842
101.250000,705
101.291667,787
101.375000,1253
101.333333,198
101.416667,810
101.458333,925
101.500000,1291
101.541667,1923
101.583333,2492
101.625000,2084
101.666667,1981
101.708333,4124
101.750000,6753
101.791667,7006
101.833333,8568
101.958333,11979
101.875000,1902
101.916667,1330
102.000000,3576
102.041667,2944
102.083333,2233
102.125000,1487
102.166667,1129
102.208333,985
102.250000,899
102.291667,990
102.333333,827
102.375000,777
102.416667,861
102.458333,842
102.541667,1200
102.500000,142
102.583333,719
102.625000,932
102.666667,792
102.708333,772
102.750000,676
102.791667,698
102.833333,664
102.916667,1118
102.875000,169
102.958333,653
103.000000,634
103.041667,553
103.083333,595
103.125000,597
103.166667,662
103.208333,496
103.250000,430
103.291667,548
103.333333,530
103.375000,478
103.416667,482
103.458333,395
103.541667,676
103.500000,142
103.583333,454
103.625000,384
103.666667,346
103.708333,424
103.791667,546
103.750000,150
103.833333,254
103.875000,237
103.916667,17471
103.958333,1110
104.000000,1183
104.041667,1102
104.083333,1097
104.125000,1032
104.166667,998
104.208333,1085
104.250000,1115
104.291667,1062
104.333333,1144
104.375000,1386
104.416667,1374
104.458333,1520
104.500000,1614
104.541667,1502
104.583333,1493
104.625000,1337
104.666667,1266
104.708333,1286
104.750000,1234
104.791667,1343
104.833333,1436
104.875000,1676
104.916667,1685
104.958333,1695
105.000000,1482
105.041667,1493
105.083333,1442
105.125000,1351
105.166667,1397
105.208333,1354
105.250000,1584
105.291667,1644
105.333333,1686
105.375000,1909
105.416667,1863
105.458333,1943
105.500000,1932
105.541667,1973
105.583333,2170
105.708333,3926
105.625000,1851
105.666667,1630
105.791667,2762
105.750000,1143
105.833333,2079
105.875000,2265
105.916667,2530
105.958333,2456
106.000000,2503
106.041667,2362
106.083333,2161
106.125000,2504
106.166667,2035
106.208333,1892
106.250000,1862
106.291667,1692
106.333333,2019
106.375000,1518
106.416667,1606
106.458333,1417
106.541667,1905
106.500000,692
106.625000,1656
106.583333,552
106.666667,1260
106.750000,1858
106.708333,773
106.791667,1549
106.833333,1346
106.875000,1472
106.958333,2268
106.916667,909
107.000000,1551
107.083333,1660
107.041667,717
107.208333,1601
107.125000,761
107.166667,734
107.250000,1038
107.291667,1061
107.375000,1492
107.333333,700
107.458333,1071
107.416667,514
107.500000,874
107.541667,1054
107.583333,1615
107.625000,1998
107.750000,2530
107.666667,1588
107.708333,1574
107.791667,2963
107.833333,2174
107.916667,2523
107.875000,955
107.958333,1577
108.041667,1965
108.000000,840
108.125000,1100
108.083333,643
108.291667,3125
108.208333,1050
108.166667,784
108.250000,640
108.333333,1404
108.375000,1562
108.500000,3183
108.416667,1976
108.458333,1752
108.541667,2631
108.583333,2981
108.625000,2943
108.666667,2649
108.708333,2015
108.750000,2015
108.791667,1903
108.958333,2302
108.875000,930
108.833333,742
108.916667,715
109.125000,1826
109.041667,796
109.000000,633
109.083333,534
109.208333,1356
109.166667,701
109.375000,1349
109.291667,750
109.250000,647
109.333333,575
109.541667,1117
109.458333,690
109.416667,534
109.500000,484
109.625000,818
109.583333,593
109.791667,2949
109.708333,1268
109.666667,700
109.750000,1255
109.833333,1758
109.875000,2568
109.958333,3849
109.916667,1388
110.000000,2540
110.041667,2367
110.083333,2196
110.166667,2733
110.125000,698
110.250000,1737
110.208333,773
110.416667,1890
110.333333,714
110.291667,635
110.375000,606
110.583333,1378
110.500000,742
110.458333,536
110.541667,496
110.666667,1314
110.625000,678
110.833333,1215
110.750000,778
110.708333,683
110.791667,644
111.000000,1104
110.916667,848
110.875000,616
110.958333,547
111.041667,802
111.083333,1326
111.125000,2067
111.166667,1866
111.208333,2727
111.250000,2756
111.291667,2164
111.333333,2392
111.416667,2689
111.375000,1133
111.458333,1748
111.500000,1586
111.541667,1773
111.583333,1508
111.625000,1337
111.666667,1143
111.708333,1204
111.750000,1403
111.791667,1207
111.833333,1524
111.875000,2131
111.958333,2981
111.916667,1161
112.000000,1933
112.041667,1877
112.083333,1992
112.125000,2420
112.166667,2974
112.208333,3089
112.250000,3133
112.291667,2795
112.333333,2507
112.375000,2322
112.416667,2039
112.458333,1838
112.541667,2229
112.500000,580
112.625000,924
112.583333,439
112.666667,51314
112.708333,1523
112.750000,2177
112.791667,2335
112.833333,2492
112.875000,2622
112.916667,2683
112.958333,2682
113.000000,2863
113.125000,4220
113.041667,1934
113.083333,1343
113.166667,2396
113.208333,2349
113.250000,2871
113.291667,3042
113.333333,2982
113.375000,3020
113.416667,2639
113.458333,2143
113.500000,2113
113.541667,2119
113.583333,2036
113.625000,1877
113.666667,1704
113.708333,1885
113.750000,2495
113.791667,2206
113.833333,1798
113.875000,1649
113.916667,1615
113.958333,1438
114.083333,2858
114.000000,888
114.041667,645
114.125000,1757
114.166667,1415
114.208333,1446
114.375000,2832
114.291667,1052
114.250000,702
114.333333,593
114.541667,1850
114.458333,685
114.416667,455
114.500000,546
114.583333,1245
114.625000,1280
114.666667,978
114.833333,2216
114.750000,894
114.708333,459
114.791667,477
114.875000,1075
115.041667,1961
114.958333,608
114.916667,326
115.000000,547
115.083333,1425
115.125000,1637
115.166667,1588
115.208333,1556
115.250000,1613
115.375000,2624
115.291667,1018
115.333333,819
115.541667,2512
115.458333,1333
115.416667,806
115.500000,878
115.583333,1763
115.625000,2039
115.666667,2269
115.708333,2566
115.750000,2814
115.791667,2433
115.833333,2366
115.875000,2423
115.916667,2417
115.958333,2181
116.000000,2394
116.041667,2443
116.083333,2323
116.125000,2341
116.166667,2159
116.208333,2269
116.250000,2615
116.375000,4626
116.291667,1610
116.333333,1263
116.458333,3566
116.416667,960
116.500000,1966
116.541667,2351
116.583333,2697
116.625000,2226
116.666667,1834
116.708333,2210
116.750000,2670
116.791667,2839
116.833333,2313
116.875000,2173
116.916667,2149
116.958333,2215
117.000000,2649
117.041667,2249
117.083333,2315
117.125000,2166
117.166667,2101
117.208333,2013
117.250000,2041
117.291667,1937
117.333333,1683
117.375000,1790
117.416667,1443
117.583333,2634
117.500000,876
117.458333,506
117.541667,427
117.625000,874
117.791667,1349
117.708333,541
117.666667,263
117.750000,321
117.833333,471
117.875000,365
117.916667,240
117.958333,38749
118.000000,432
118.041667,302
118.083333,905
118.250000,3247
118.166667,769
118.125000,326
118.208333,650
118.416667,5711
118.333333,2231
118.291667,973
118.375000,1307
118.458333,4155
118.625000,8181
118.541667,2346
118.500000,1346
118.583333,1341
118.666667,3703
118.708333,3978
118.750000,3742
118.791667,3393
118.958333,4846
118.875000,1607
118.833333,874
118.916667,855
119.000000,2882
119.041667,3520
119.208333,6963
119.125000,3331
119.083333,2134
119.166667,2112
119.250000,4444
119.291667,4941
119.333333,5121
119.375000,5102
119.416667,5368
119.458333,5406
119.500000,5200
119.541667,5058
119.583333,4909
119.625000,5007
119.666667,4640
119.708333,4147
119.750000,3744
119.791667,3313
119.833333,3251
119.875000,3185
120.041667,4562
119.958333,744
119.916667,575
120.000000,467
120.208333,3796
120.125000,690
120.083333,461
120.166667,523
120.375000,3070
120.291667,1307
120.250000,829
120.333333,649
120.541667,1785
120.458333,567
120.416667,345
120.500000,296
120.583333,1062
120.625000,956
120.666667,679
120.708333,517
120.750000,274
120.791667,167
120.833333,54
120.875000,35695
120.916667,2031
120.958333,2542
121.125000,4926
121.041667,2277
121.000000,1607
121.083333,1385
121.166667,2560
121.208333,2610
121.250000,2458
121.291667,2647
121.458333,5995
121.375000,2612
121.333333,1579
121.416667,1397
121.541667,4765
121.500000,1267
121.583333,3242
121.625000,3135
121.666667,2974
121.708333,2976
121.875000,5946
121.791667,2265
121.750000,1422
121.833333,1143
121.916667,2671
122.083333,4695
122.000000,1714
121.958333,1206
122.041667,976
122.125000,1859
122.250000,2760
122.166667,1074
122.208333,821
122.291667,1461
122.333333,1395
122.458333,2167
122.375000,986
122.416667,802
122.625000,3399
122.541667,1525
122.500000,818
122.583333,1186
122.666667,2101
122.833333,3708
122.750000,1924
122.708333,1200
122.791667,1424
122.875000,2301
122.916667,2455
123.083333,4305
123.000000,2638
122.958333,1565
123.041667,1494
123.125000,2257
123.291667,2521
123.208333,1500
123.166667,1010
123.250000,904
123.333333,1005
123.416667,1382
123.375000,850
123.458333,35611
123.500000,1449
123.541667,1483
123.583333,1415
123.625000,1357
123.666667,1313
123.708333,1403
123.750000,1521
123.791667,1494
123.833333,1589
123.875000,1451
123.916667,1453
123.958333,1673
124.000000,1766
124.041667,1745
124.083333,1608
124.125000,1629
124.166667,1677
124.208333,1954
124.250000,1731
124.291667,1380
124.333333,1003
124.375000,974
124.416667,979
124.458333,1198
124.500000,1481
124.541667,1800
124.583333,2242
124.625000,2711
124.666667,2588
124.708333,2507
124.750000,1754
124.791667,1172
124.833333,1163
124.875000,1122
124.916667,1174
124.958333,1076
125.000000,948
125.125000,1479
125.041667,191
125.083333,171
125.291667,1536
125.208333,250
125.166667,185
125.250000,172
125.333333,845
125.500000,2788
125.416667,1008
125.375000,543
125.458333,601
125.666667,4121
125.583333,1151
125.541667,872
125.625000,629
125.708333,1443
125.750000,1303
125.791667,1408
125.833333,1086
125.875000,1176
125.916667,1066
125.958333,1147
126.000000,1297
126.041667,1373
126.083333,1474
126.125000,1407
126.166667,1189
126.208333,1235
126.250000,1430
126.291667,1595
126.333333,1841
126.375000,1874
126.416667,1624
126.458333,1648
126.500000,1617
126.541667,1635
126.583333,1295
126.625000,877
126.666667,671
126.708333,558
126.750000,398
126.791667,207
126.833333,89
126.875000,43764
126.958333,2430
126.916667,997
127.125000,2856
127.041667,867
127.000000,715
127.083333,752
127.291667,3759
127.208333,1007
127.166667,931
127.250000,709
127.416667,3509
127.333333,961
127.375000,916
127.583333,4256
127.500000,1031
127.458333,735
127.541667,1101
